,tweet_id,handle,retweet_count,text,mined_at,created_at
431,1155604393405890561,Barbara_Durso,26,#amiciditwitter .. mancano poche ore...e poi sorpresa... volete indizio??? https://t.co/aPHzhIG3qb,2020-02-26 18:08:47.685633,Sun Jul 28 22:22:12 +0000 2019
432,1155548684127547392,Barbara_Durso,20,È troppo geloso di Gaetana!! Mi stava sfasciando la camera...😂😂😂😂#realitygaetana #rideresempre #summer2019 #colcuore ❤️ @InfoMalgioglio https://t.co/DRqZo16nU3,2020-02-26 18:08:47.685763,Sun Jul 28 18:40:50 +0000 2019
433,1155440451312345088,Barbara_Durso,28,È inutile che ci provi @cristianomalgioglioreal .. il #dursoboomerang non riuscirai mai a farlo 😂😂😂😂😂😂😂😂#boomerang #rideresempre #siracusa  #ortigia  #sicily #summer2019 #colcuore ❤️ https://t.co/tuMddeNpIR,2020-02-26 18:08:47.685991,Sun Jul 28 11:30:45 +0000 2019
434,1155399753791881216,Barbara_Durso,13,#amiciditwitter  preparatevi... immagini CHOC... https://t.co/kDh2MpJW3N,2020-02-26 18:08:47.686276,Sun Jul 28 08:49:02 +0000 2019
435,1155168320372596737,Barbara_Durso,15,Cotta dal sole siciliano 🌞🌞😎😎😍😍#sole #sicily  #summer2019 #colcuore ❤️ https://t.co/bPQIVTc0am,2020-02-26 18:08:47.686445,Sat Jul 27 17:29:24 +0000 2019
436,1155141482904477696,Barbara_Durso,29,"#amiciditwitter !!!!! Ma quanto è bello il mare della #sicilia ????? Vado a fare una nuotata, vi amooooo 💙💙💙 https://t.co/I4pJ5ks2UA",2020-02-26 18:08:47.686576,Sat Jul 27 15:42:45 +0000 2019
437,1155133029339291648,Barbara_Durso,11,#amiciditwitter  .. sto esagerando... fate qualcosa 🤪🤪🤪🤪 https://t.co/BgftWeplAO,2020-02-26 18:08:47.686756,Sat Jul 27 15:09:10 +0000 2019
438,1155104175476346880,Barbara_Durso,14,Irresistibile!!! Burrata ...pomodorini di Pachino e mare di #sicily 😋vi penso #colcuore ❤️ #summer2019 https://t.co/Izd73ns1vk,2020-02-26 18:08:47.686858,Sat Jul 27 13:14:30 +0000 2019
439,1155057458043334657,Barbara_Durso,16,#amiciditwitter se seguite le mie storie su Instagram oggi vi mostro un po’ della meravigliosa #sicily #adoro  #summer2019 #colcuore ❤️ https://t.co/eFBD2rCCV5,2020-02-26 18:08:47.687032,Sat Jul 27 10:08:52 +0000 2019
440,1155052817884819456,Barbara_Durso,11,Buongiorno #amiciditwitter .. in arrivo una altra sorpresa segreta🤫🤫🤫CHOCCCCC https://t.co/lHabzupu7x,2020-02-26 18:08:47.687261,Sat Jul 27 09:50:26 +0000 2019
441,1154827560011927552,Barbara_Durso,13,Aperitivino leggero??.. #summer2019 #vacanze #vipenso #colcuore ❤️ https://t.co/PtFdC9zoTq,2020-02-26 18:08:47.687400,Fri Jul 26 18:55:20 +0000 2019
442,1154784063712047111,Barbara_Durso,12,Indizio.....Pistacchio di ...... https://t.co/fTNtIzRqv6,2020-02-26 18:08:47.687531,Fri Jul 26 16:02:30 +0000 2019
443,1154783721599451136,Barbara_Durso,10,Indizio..la pianta di ......daaaiiiiiii!!!! https://t.co/xFSTDcA5lo,2020-02-26 18:08:47.687646,Fri Jul 26 16:01:08 +0000 2019
444,1154723930101493760,Barbara_Durso,15,Buongiorno un po’ in ritardo..😜😜ma ero in aereo😎😎✈️#aereo #vincerelepaure #summer2019  #colcuore ❤️#carmelitasmack 💋 https://t.co/xmCTxRLTTY,2020-02-26 18:08:47.687717,Fri Jul 26 12:03:33 +0000 2019
445,1154680109212852225,Barbara_Durso,12,#amiciditwitter.. sono per pochissimissimi giorni in una regione che amo follemente... indovinate...volete indizi????😜😜😜😜,2020-02-26 18:08:47.688000,Fri Jul 26 09:09:25 +0000 2019
446,1154458234062876674,Barbara_Durso,17,Mi vesto per uscire o resto a casa????😜😜😜💅🏻💄#casa  #summer2019 #vacanze #colcuore ❤️ https://t.co/w58ujNIVWJ,2020-02-26 18:08:47.688189,Thu Jul 25 18:27:46 +0000 2019
447,1154352866179592193,Barbara_Durso,23,E... niente... continuo a scivolare...😂😂😂😂😂#rideresempre #capitanicoraggiosi  #summer2019 #colcuore ❤️ https://t.co/pmQs5zsaih,2020-02-26 18:08:47.688344,Thu Jul 25 11:29:04 +0000 2019
448,1154097868564828162,Barbara_Durso,14,La giacca di pelle d’estate si mette o non si mette??!!!! 😂😂😂😂😂#rideresempre #amicizia #summer2019  #colcuore ❤️ https://t.co/jCTRUbhIgp,2020-02-26 18:08:47.688653,Wed Jul 24 18:35:48 +0000 2019
449,1154001049281277953,Barbara_Durso,50,"@LCuccarini Cara @LCuccarini, nè “guerre” nè “scontri”: come hai detto anche tu faremo programmi diversi e quindi in bocca al lupo a entrambe! Un bacio a Chiara dal mio cuore al suo! 💋 Col cuore! 💖 https://t.co/GT0GcQUyCs",2020-02-26 18:08:47.688838,Wed Jul 24 12:11:05 +0000 2019
450,1153973127975723008,Barbara_Durso,18,Illudersi di essere un angelo ...e addormentarsi così. 😂😂😂🤣🤣🤣#rideresempre  #angels #summer2019 #ali #colcuore ❤️ https://t.co/6nYCW7fqDu,2020-02-26 18:08:47.689125,Wed Jul 24 10:20:08 +0000 2019
451,1153735273240551431,Barbara_Durso,19,"Martedì amarcord... Ma quando ballo mi sento ancora così, Carmelitissima!!!🥰🥰🥰  #ricordi #amarcord #siballa #tutu #baby #danza #love #tantagioia #colcuore https://t.co/tKII4upPHu",2020-02-26 18:08:47.689322,Tue Jul 23 18:34:59 +0000 2019
452,1153604495806554112,Barbara_Durso,16,PS: Capitana coraggiosa è poi caduta dal suo destriero!!😂😂😂😂😂😂😂😂😂 #rideresempre #figuraccia #rialzarsisempre #sisalvichipuo #capitanicoraggiosi #summer2019 #colcuore https://t.co/kzuVbKMjDE,2020-02-26 18:08:47.689524,Tue Jul 23 09:55:19 +0000 2019
453,1153381879296548864,Barbara_Durso,46,Ecco la prima anteprima dell estate... solo per voi 😍😍😍#sorpresa #summer2019  #pomeriggio5  #parliamolastessalingua ❤️ https://t.co/nQMnH654Bw,2020-02-26 18:08:47.689742,Mon Jul 22 19:10:43 +0000 2019
454,1153326200275775488,Barbara_Durso,103,"Dove non arriva l’intelligenza deve arrivare la legge, ecco perché anche all’Italia serve una legge contro l’omofobia ❤🧡💛💚💙 #stopomofobia #loveislove
https://t.co/AWUre4rwJL",2020-02-26 18:08:47.689907,Mon Jul 22 15:29:28 +0000 2019
455,1153268615946428416,Barbara_Durso,25,Su Instagram..... DUEMILIONITRECENTOMILAAAAAAAAAAAAA!!!! Amo gli amici di Instagram ma amo follemente anche voi #amiciditwitter!!!!!!!! #viamo #followers #colcuore ❤️❤️❤️❤️❤️❤️❤️ https://t.co/OV7gEr3gDQ,2020-02-26 18:08:47.690094,Mon Jul 22 11:40:39 +0000 2019
456,1153241432146268161,Barbara_Durso,15,Tra un po’......... per voi.....#summer2019 #colcuore ❤️❤️❤️❤️❤️ https://t.co/RcxzLY77Vk,2020-02-26 18:08:47.690353,Mon Jul 22 09:52:38 +0000 2019
457,1153002303722594304,Barbara_Durso,21,Il destriero del Capitano 😂😂😂😂 #capitanicoraggiosi #sisalvichipuo #rideresempre #summer2019 #colcuore https://t.co/TTOTmmbTrX,2020-02-26 18:08:47.690446,Sun Jul 21 18:02:25 +0000 2019
458,1152915478089752576,Barbara_Durso,15,Allenamento... minuti DUE!!!😂😂😂#capitanicoraggiosi #estaterelax #rideresempre #estate2019 #colcuore https://t.co/C2Dx6VvNiy,2020-02-26 18:08:47.690593,Sun Jul 21 12:17:24 +0000 2019
459,1152669233278529536,Barbara_Durso,15,OH CIELO!!!! Ma mi sento davvero osservata!!! 👀👀👀 #summer2019 #buonsabato #divertimento #rideresempre #tantagioia #colcuore https://t.co/05dRaVLPkv,2020-02-26 18:08:48.096841,Sat Jul 20 19:58:55 +0000 2019
460,1152545464719466498,Barbara_Durso,12,O CIELOOOO......Mi ricorda qualcuno!!!😂😂😂😂😂😂😂#rideresempre #uguali #gf16 #carmelitasmack  #colcuore https://t.co/ox4e9SlR7g,2020-02-26 18:08:48.097102,Sat Jul 20 11:47:06 +0000 2019
461,1152312937295618048,Barbara_Durso,12,"Mare, cibo e amici pazzi, cosa volere di più?!?😂😂😂 #rideresempre #mattidalegare #maremaremare #summer2019 #friendlove #tantagioia #colcuore https://t.co/aIxFVhMNXI",2020-02-26 18:08:48.097325,Fri Jul 19 20:23:07 +0000 2019
462,1152193481441501184,Barbara_Durso,17,Il weekend sta per iniziare e con questo caldo l’unica soluzione è scappare al mare e restare a mollo tutto il giorno 🏖🏖🏖 #sisalvichipuo #ammollo #caldo #summer2019 #tantagioia #colcuore https://t.co/n3bRzbKiIU,2020-02-26 18:08:48.097603,Fri Jul 19 12:28:27 +0000 2019
463,1152169405943549952,Barbara_Durso,12,Avevo 17 anni... Mergellina.. TU amico per sempre ❤️#gliartistinonmuoionomai #LucianoDeCrescenzo https://t.co/yE2EJdP0Nl,2020-02-26 18:08:48.097904,Fri Jul 19 10:52:47 +0000 2019
464,1151867584033316864,Barbara_Durso,12,"Avevo 17 anni e già eravamo amici, amici, amici. Intelligente, coltissimo, autoironico, divertente. Ciao Luciano ❤️ #amiciziavera #nostalgia #gliartistinonmuoionomai https://t.co/4mJtagsyYA",2020-02-26 18:08:48.098138,Thu Jul 18 14:53:27 +0000 2019
465,1151792982972129280,Barbara_Durso,26,Pronti a partire per le vacanze!?! 🚎🚎🚎 Io non vedo l’ora!!! 🤩🤩🤩 #summer2019 #siparte #quasipronti #happy #travel #tantagioia #colcuore https://t.co/Pp7W8MNtJG,2020-02-26 18:08:48.098502,Thu Jul 18 09:57:01 +0000 2019
466,1151579265051373568,Barbara_Durso,15,"Laissez-moi danser 🎶 Laissez-moi danser 🎶 E niente, è tutta una cosa di anca 😂😂😂 @LiveNoneladUrso @efsavoia #noneladurso #ricordi #dalida #papapaparaparapara #rideresempre https://t.co/nGs35poSv4",2020-02-26 18:08:48.098881,Wed Jul 17 19:47:46 +0000 2019
467,1151458577669906432,Barbara_Durso,25,Anni fa mi sono permessa di provare ad imitare la mitica #Milva che oggi festeggia 80 meravigliosi anni 🎂🎂🎂 Buon Compleanno a una delle più grandi artiste del panorama italiano!!! 🤩🤩🤩 #bday #buoncompleanno #80 #tantiauguri #mito #panteradigoro #colcuore https://t.co/7sTt2btmg3,2020-02-26 18:08:48.099158,Wed Jul 17 11:48:12 +0000 2019
468,1151412669620072448,Barbara_Durso,28,Un artista... un maestro ...non muore mai ....#Camilleri https://t.co/as8V9Xd5QS,2020-02-26 18:08:48.099516,Wed Jul 17 08:45:47 +0000 2019
469,1151213172222828544,Barbara_Durso,19,"Era il 1997, nella trasmissione condotta da #TeoTeocoli ci divertivamo a fare i dilettanti, che “Faccia Tosta” 😜😜😜 #amarcord #ricordi #siballa #facciatosta #raiuno #mariacarmelapentimalli #tantagioia #colcuore https://t.co/B7pAuYyE1E",2020-02-26 18:08:48.099600,Tue Jul 16 19:33:03 +0000 2019
470,1151093878830882816,Barbara_Durso,13,Martedì giorno di ricordi 🤩🤩🤩 Spiaggia bianca e mare blu... quanto mi piacerebbe essere lì anche ora 🏖🏖🏖 #ricordi #amarcord #spiaggia #estate #relax #tantagioia #colcuore https://t.co/I1xILgDhsR,2020-02-26 18:08:48.099887,Tue Jul 16 11:39:01 +0000 2019
471,1151022427712950272,Barbara_Durso,26,#amiciditwitter .. oggi è la #madonnadelcarmine ... ed io mi chiamo Maria Carmela💖💖💖 https://t.co/uckZZgKwL7,2020-02-26 18:08:48.100243,Tue Jul 16 06:55:06 +0000 2019
472,1150855727025741824,Barbara_Durso,12,"Quante emozioni e quanti ricordi con i miei ragazzi, questo @GrandeFratello 16 è stata un’avventura indimenticabile!!!🤩🤩🤩 #gf16 #emozione #ricordi #lafinale #ragazziiiiii #tantagioia #colcuore https://t.co/0viQ1d4bjH",2020-02-26 18:08:48.100373,Mon Jul 15 19:52:41 +0000 2019
473,1150788714056093696,Barbara_Durso,13,"Lunedì è sempre nostalgia di @GrandeFratello 😭😭😭 Per voi, un minuto di quello che succedeva dietro le quinte, durante le riprese della meravigliosa sigla dell’ultima puntata 😂😂😂 #backstage #gf16 #rideresempre #queen #iwanttobreakfree #freddiemercury #dolceamaro #spicegirls https://t.co/yGNyvbITC4",2020-02-26 18:08:48.100623,Mon Jul 15 15:26:24 +0000 2019
474,1150767401400713222,Barbara_Durso,14,#amiciditwitter .. non smetterò MAI di lottare! #chitipicchianontiama BASTAAAAAAAAA #lamiarassegnastampaestiva https://t.co/88uK0NvWDg,2020-02-26 18:08:48.100960,Mon Jul 15 14:01:43 +0000 2019
475,1150481484295397376,Barbara_Durso,20,Ma quanto sono orgogliosa del mio orticello?!? 🤩🤩🤩 E con i miei pomodorini stasera spaghetto!!!🍝🍝🍝 #orticello #ilmioorgoglio #pomodoriebasilico #vaiconlospaghetto https://t.co/VTTIm4nbAV,2020-02-26 18:08:48.101122,Sun Jul 14 19:05:35 +0000 2019
476,1150368461215936512,Barbara_Durso,20,"Mare, montagna, campagna, città, ovunque voi siate, io vi penso e vi auguro di passare una meravigliosa domenica 😍😍😍 #miamancate #pubblicotop #ricordi #tantagioia #colcuore https://t.co/mDpITT27OY",2020-02-26 18:08:48.101341,Sun Jul 14 11:36:28 +0000 2019
477,1150121601150726144,Barbara_Durso,16,Buon sabato a tutti voi!!! Un po’ di relax anche per me questa sera... ma poco poco però 😜😜😜 #buonaserata #maifermarsi #viamo #relax #tramonto #tantagioia #colcuore https://t.co/DzZb2zBczc,2020-02-26 18:08:48.101562,Sat Jul 13 19:15:32 +0000 2019
478,1150000945973141505,Barbara_Durso,20,"Voi non lo sapete ma durante la mia mini vacanza, con me c’era anche Gaetana (ancora vestita da Spice Girl) 😂😂😂 Come potevo lasciarla a casa?!? 😜😜😜 #realitygaetana #agnellinofelice #capri #spicegirls #wannabe #gf16 #tantagioia #colcuore❤️ https://t.co/6HkLhTpmgF",2020-02-26 18:08:48.101780,Sat Jul 13 11:16:06 +0000 2019
479,1149762495042732032,Barbara_Durso,23,Eccomi ancora sul set... a stirare 😂😂😂 #aiuto #lamiaamatasarta #segreto #staytuned #maifermarsi #choc #tantagioia #colcuore❤️ https://t.co/hwGKL49Wyi,2020-02-26 18:08:48.102195,Fri Jul 12 19:28:35 +0000 2019
480,1149634524738752518,Barbara_Durso,6,#amiciditwitter  io amo follemente questo artista 👏🏻👏🏻👏🏻@ToniServillo https://t.co/Ol4ToT9pg5,2020-02-26 18:08:48.102777,Fri Jul 12 11:00:04 +0000 2019
481,1149619125653630980,Barbara_Durso,38,Adoro il video di @trash_italiano con le tre protagoniste della docu-fiction di @LiveNoneladUrso 😂😂😂 #noneladurso #buonaprimavera #divano #markcaltagirone #rideresempre https://t.co/CD4hrovvUG,2020-02-26 18:08:48.103089,Fri Jul 12 09:58:53 +0000 2019
482,1149406224376573953,Barbara_Durso,12,"Per voi i miei baci non sono mai abbastanza, perciò vi mando uno dei miei #carmelitasmack 😍😍😍#viamo #buonaserata #colcuore https://t.co/KeA11P7v1d",2020-02-26 18:08:48.103470,Thu Jul 11 19:52:53 +0000 2019
483,1149362749929132033,Barbara_Durso,4,@gabrieleginobri @varvaradurso È verooooo😂😂😂😂ho messo la S!!!!,2020-02-26 18:08:48.103691,Thu Jul 11 17:00:08 +0000 2019
484,1149317940304654337,Barbara_Durso,15,#amiciditwitter io sono molto preoccupata.. e voi? #lamiarassegnastampaestiva https://t.co/0i7YrrQdFh,2020-02-26 18:08:48.103765,Thu Jul 11 14:02:04 +0000 2019
485,1149282287932121088,Barbara_Durso,12,"Oggi finalmente si respira un po’ d’aria fresca ma forse la giacca di pelle è un po’ troppo, che dite?!?😜😜😜 @GioielliDemo #gioiellidemo #summer #estate2019 #hot #outfitoftheday https://t.co/8PlAuaUKSU",2020-02-26 18:08:48.103887,Thu Jul 11 11:40:24 +0000 2019
486,1149036340375359490,Barbara_Durso,14,Vi auguro una serata “luccicante” come la mia!!! 😜😜😜 #buonaserata #viamo #boomerang #paillettes #rideresempre https://t.co/SBZrMPAFYY,2020-02-26 18:08:48.104119,Wed Jul 10 19:23:06 +0000 2019
487,1148909892448739328,Barbara_Durso,13,"Questa è una foto di qualche tempo fa, ma oggi vorrei proprio stare così: a letto tutto il giorno senza fare nulla... e voi no?!? 😜😜😜 #relax #pace #summertime #tantagioia #colcuore❤️ https://t.co/Qs1t7w7AmK",2020-02-26 18:08:48.104295,Wed Jul 10 11:00:38 +0000 2019
488,1148690875855323143,Barbara_Durso,11,"Guardate cosa ho trovato!La Casa Rossa, un grande sceneggiato in onda in prima serata su #Rai1 🤩 Io avevo vent’anni e con me c’era l’amatissimo Ray Lovelock!Sentite un po’ cosa gli dico...e pensate, questo è solo un assaggio😂 #lacasarossa #alidavalli #nonfiniscequi #staytuned https://t.co/iL2CAOW7kO",2020-02-26 18:08:48.104491,Tue Jul 09 20:30:21 +0000 2019
489,1148648281423192065,Barbara_Durso,11,#amiciditwitter  vi pensooooooooo e mi mancate. Ma vi leggo sempre ❤️❤️❤️❤️❤️#colcuore e vi amo #dolceamaro https://t.co/mi1LXOz36T,2020-02-26 18:08:48.104793,Tue Jul 09 17:41:05 +0000 2019
490,1148572366517297153,Barbara_Durso,11,"Anche questo martedì facciamo una salto nel passato e, un po’ spettinata, vi porto direttamente negli anni ‘80 🤩🤩🤩 #amarcord #ricordi #anni80 #bikini #vogliadimare #tantagioia #colcuore https://t.co/RYbfBafeZv",2020-02-26 18:08:48.104993,Tue Jul 09 12:39:26 +0000 2019
491,1148312082363887616,Barbara_Durso,14,Come si fa a non restare incantati davanti ai meravigliosi occhi della piccola Annaluce?!? 🤩🤩🤩 #chemeraviglia #love #tantagioia #colcuore❤️ https://t.co/VysxM681FI,2020-02-26 18:08:48.105198,Mon Jul 08 19:25:09 +0000 2019
492,1148168548843495430,Barbara_Durso,24,"Pronta per partire!!! Dopo qualche giorno di relax, oggi si torna a casa carica più di prima 🤩🤩🤩 #maifermarsi #sitorna #ciaomare #tantagioia #colcuore❤️ https://t.co/awsp4Krlfn",2020-02-26 18:08:48.105352,Mon Jul 08 09:54:48 +0000 2019
493,1147936897760727040,Barbara_Durso,23,Uno sguardo al mio mare da cui non vorrei staccarmi mai 🏖🏖🏖 ma questa era una vacanza brevissimissima e fra poco si torna a casa 🏠🏠🏠 #vogliadimare #relax #domanisitorna #giamimanca #colcuore❤️ https://t.co/sOKAiYPrhZ,2020-02-26 18:08:48.105516,Sun Jul 07 18:34:18 +0000 2019
494,1147814889743945729,Barbara_Durso,11,Buongiorno!!! Ma chi l’ha detto che in vacanza si dorme tantissimo?!? 😜😜😜 #sonno #domanisitorna #vogliadimare #carmelitasmack #tantagioia #colcuore❤️ https://t.co/h3R6ErqABH,2020-02-26 18:08:48.105719,Sun Jul 07 10:29:29 +0000 2019
495,1147584786703310849,Barbara_Durso,17,Non vedo modo migliore per ricordare che oggi è la #GiornataMondialeDelBacio 😂😂😂 @InfoMalgioglio 😘😘😘 #kiss #loveislove #sharethelove #carmelitasmack #tantagioia #colcuore❤️ https://t.co/U9z4VUarCR,2020-02-26 18:08:48.105889,Sat Jul 06 19:15:08 +0000 2019
496,1147480156891688960,Barbara_Durso,11,"Mare, mare e solo mare 🌊 🌊🌊 Questi pochissimi giorni voglio godermeli così, fino in fondo 🏖🏖🏖 #buonagiornata #vogliadestate #relax #tornopresto #tantagioia #colcuore❤️ https://t.co/ds6aSz43yi",2020-02-26 18:08:48.106079,Sat Jul 06 12:19:23 +0000 2019
497,1147220420443156485,Barbara_Durso,15,"Eccomi!!! Primo giorno di una brevissimissima vacanza nel mio mare 🏝🏝🏝Ma naturalmente, siete sempre nei miei pensieri!!! 😍😍😍 #estate2019 #vogliadimare #relax #tornopresto #tantagioia #colcuore❤️ https://t.co/PdMc99ffM9",2020-02-26 18:08:48.106259,Fri Jul 05 19:07:17 +0000 2019
498,1147092537833852928,Barbara_Durso,20,Anche oggi trenoooo!!! 🚂🚂🚂 Però per questa volta niente lavoro ma tre giorni di completo relax 🏖🏖🏖 #sempredicorsa #maifermarsi #siparte #vogliadimare #tornopresto #tantagioia #colcuore❤️ https://t.co/BhKgseM91E,2020-02-26 18:08:48.106479,Fri Jul 05 10:39:07 +0000 2019
499,1146520317189414914,Barbara_Durso,30,Con tutti questi #facebookdown e #instagramdown almeno ci siete voi #amiciditwitter 🤩🤩🤩 #gf16 #baronessadursestein https://t.co/0LoVVHnxC6,2020-02-26 18:08:48.106820,Wed Jul 03 20:45:19 +0000 2019
500,1146382332837924864,Barbara_Durso,11,"Il Mercoledì ormai fa rima con @LiveNoneladUrso e da quando non c’è, è solo nostalgia!!! 😭😭😭 Per voi una foto dal camerino completa di ciuffo ribelle 😂😂😂 #noneladurso #ricordi #nostalgia #mimancate #backstage #tantagioia #colcuore❤️ https://t.co/OdSI0uUFX9",2020-02-26 18:08:48.106960,Wed Jul 03 11:37:01 +0000 2019
501,1146155145593573376,Barbara_Durso,16,"Era il 2010, e indovinate un po’ di cosa si parlava con @CBrachino?!? 🤩🤩🤩 Chiaroveggenza??? Casualità??? Ascoltate e ditemelo voi 😂😂😂 @GrandeFratello #dolceamaro #maidiremai #superpoteri #2010 #ricordi #tantagioia #colcuore❤️ https://t.co/j8XB1gYkja",2020-02-26 18:08:48.107203,Tue Jul 02 20:34:15 +0000 2019
